entity_id,state,last_changed
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.0500119419444442,2024-10-01T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.8985198786111113,2024-10-01T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.9509904758333334,2024-10-01T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.8014431044444443,2024-10-01T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.3985697033333333,2024-10-01T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.5000108286111113,2024-10-01T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.2927854238888887,2024-10-01T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.105929394722223,2024-10-01T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,8.242920629166667,2024-10-01T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,8.451340429722222,2024-10-01T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,8.053049687777778,2024-10-01T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,8.496107358055555,2024-10-01T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,8.697947750833334,2024-10-01T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,9.947081459722222,2024-10-01T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,10.104049737777778,2024-10-01T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,9.30018914611111,2024-10-01T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,8.550098597777778,2024-10-02T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,7.450973224166667,2024-10-02T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.504201863333333,2024-10-02T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.7001615813888895,2024-10-02T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.101307994444444,2024-10-02T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.549631199166667,2024-10-02T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.152513486111111,2024-10-02T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.950322366111111,2024-10-02T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.1004165366666663,2024-10-02T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,7.528212863055555,2024-10-02T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,18.404500740555555,2024-10-02T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.366940130833333,2024-10-02T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.1995078644444443,2024-10-02T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.7003558233333333,2024-10-02T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.9981673363888889,2024-10-02T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.001845015,2024-10-02T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.4000810719444443,2024-10-02T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.1988598733333333,2024-10-02T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.351188313888889,2024-10-02T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.6985261516666668,2024-10-02T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.6499043266666666,2024-10-02T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.7514603380555556,2024-10-02T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.549986118611111,2024-10-02T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.8502077530555556,2024-10-02T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.6482817469444446,2024-10-03T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.6515381977777777,2024-10-03T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.2000668388888889,2024-10-03T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.5498823872222223,2024-10-03T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1,2024-10-03T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.8498955372222222,2024-10-03T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.7001476102777778,2024-10-03T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.0497607194444445,2024-10-03T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.3510256858333333,2024-10-03T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.39845397694444445,2024-10-03T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.20142195083333334,2024-10-03T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.09978707944444444,2024-10-03T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.2456251883333334,2024-10-03T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.5515617047222223,2024-10-03T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.8027024505555556,2024-10-03T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.5983812666666667,2024-10-03T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.995872378611111,2024-10-03T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.2011403875,2024-10-03T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.9986557619444447,2024-10-03T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.7526587555555557,2024-10-03T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.398508780833333,2024-10-03T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.4000354386111113,2024-10-03T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.551559438888889,2024-10-03T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.650130438888889,2024-10-03T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.2486042133333335,2024-10-04T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.350004361111111,2024-10-04T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.9012840775,2024-10-04T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.6511913044444446,2024-10-04T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.6486869433333335,2024-10-04T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.3001770888888888,2024-10-04T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.1013513866666667,2024-10-04T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.4499776727777778,2024-10-04T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.0997876777777778,2024-10-04T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.349341856388889,2024-10-04T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.4501359511111112,2024-10-04T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.0030870755555557,2024-10-04T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.6986114138888889,2024-10-04T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.543157747777778,2024-10-04T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.052638715833333,2024-10-04T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.0974647850000006,2024-10-04T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,6.548587156944445,2024-10-04T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.900377569166667,2024-10-04T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.450899055555555,2024-10-04T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.650164139444445,2024-10-04T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.398312783055555,2024-10-04T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.301133176944444,2024-10-04T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.2485684811111115,2024-10-04T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.250180586388889,2024-10-04T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.498346716388888,2024-10-05T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.251442530555555,2024-10-05T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.449956699166666,2024-10-05T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.200381084166667,2024-10-05T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.300086908333333,2024-10-05T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,5.148542781388889,2024-10-05T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.852705036388889,2024-10-05T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.651422551388889,2024-10-05T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.200286818888888,2024-10-05T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,4.050144112777778,2024-10-05T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.700699900277778,2024-10-05T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,3.4984543083333333,2024-10-05T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.9515477786111113,2024-10-05T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.699993842777778,2024-10-05T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.149893633611111,2024-10-05T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.2486701777777776,2024-10-05T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.1512979080555557,2024-10-05T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.2485426627777776,2024-10-05T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.2513802716666667,2024-10-05T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.6491433291666664,2024-10-05T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.300286905833333,2024-10-05T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.2997493672222222,2024-10-05T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.5528708891666665,2024-10-05T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.348806011666667,2024-10-05T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.0999927888888887,2024-10-06T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.5997205044444442,2024-10-06T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.6515222619444445,2024-10-06T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.9487317930555557,2024-10-06T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.7501999149999998,2024-10-06T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.601620908611111,2024-10-06T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.0498154411111111,2024-10-06T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.6512925697222222,2024-10-06T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.6487366302777778,2024-10-06T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.5002588347222222,2024-10-06T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.099996218888889,2024-10-06T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1,2024-10-06T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.9000638516666667,2024-10-06T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.5502006319444444,2024-10-06T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.3999327358333333,2024-10-06T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.2486680083333332,2024-10-06T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.2512963513888888,2024-10-06T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.9000017808333333,2024-10-06T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.0001042619444445,2024-10-06T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.7014555155555556,2024-10-06T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.24989849722222224,2024-10-06T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.2502130458333333,2024-10-06T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.10014077111111112,2024-10-06T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.0999493961111111,2024-10-06T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0,2024-10-07T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.049978201666666666,2024-10-07T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0,2024-10-07T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0,2024-10-07T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.09996748416666668,2024-10-07T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.4501824022222222,2024-10-07T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.3499256602777778,2024-10-07T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.30042614805555556,2024-10-07T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0,2024-10-07T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0,2024-10-07T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.1987832947222221,2024-10-07T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,2.1482938586111113,2024-10-07T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.8501784947222222,2024-10-07T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.35150021,2024-10-07T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.4986807027777778,2024-10-07T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.551777291111111,2024-10-07T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.1000406508333334,2024-10-07T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.0006573722222223,2024-10-07T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.6996957036111112,2024-10-07T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.8501907152777778,2024-10-07T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.8000241344444444,2024-10-07T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.3513281369444445,2024-10-08T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.5486366075,2024-10-08T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.3016062738888889,2024-10-08T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.19997388472222222,2024-10-08T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0,2024-10-08T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0.19997093055555556,2024-10-08T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0,2024-10-08T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,0,2024-10-08T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_2_5um_concentration,1.6921721438888888,2024-10-08T08:00:00.000Z
